LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1671982229.025017,559039.000,22129,4,EM,1,100,PS
1671982229.076192,559089.000,22161,4,EM,1,100,RS
1671982229.127367,559139.000,22161,4,EM,1,100,RB
1671982229.178542,559189.000,22161,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671982229.229717,559239.000,22161,4,EM,1,100,PS
1671982229.281147,559289.250,22196,4,EM,1,100,RS
1671982229.332578,559339.500,22196,4,EM,1,100,RB
1671982229.384009,559389.750,22196,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671982229.435440,559440.000,22196,4,EM,1,100,PS
1671982229.486871,559490.250,22227,4,EM,1,100,RS
1671982229.538301,559540.500,22227,4,EM,1,100,RB
1671982229.589732,559590.750,22227,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671982229.641163,559641.000,22227,4,EM,1,100,PS
1671982229.692594,559691.250,22261,4,EM,1,100,RS
1671982229.744025,559741.500,22261,4,EM,1,100,RB
1671982229.795455,559791.750,22261,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671982229.846886,559842.000,22261,4,EM,1,100,PS
1671982229.898317,559892.250,22292,4,EM,1,100,RS
1671982229.949748,559942.500,22292,4,EM,1,100,RB
1671982230.001179,559992.750,22292,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671982230.052609,560043.000,22292,4,EM,1,100,PS
1671982230.104040,560093.250,22327,4,EM,1,100,RS
1671982230.155471,560143.500,22327,4,EM,1,100,RB
1671982230.206902,560193.750,22327,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671982230.258333,560244.000,22327,4,EM,1,100,PS
1671982230.309763,560294.250,22360,4,EM,1,100,RS
1671982230.361194,560344.500,22360,4,EM,1,100,RB
1671982230.412625,560394.750,22360,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671982230.464056,560445.000,22360,4,EM,1,100,PS
1671982230.515487,560495.250,22391,4,EM,1,100,RS
1671982230.566917,560545.500,22391,4,EM,1,100,RB
1671982230.618348,560595.750,22391,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671982230.669779,560646.000,22391,4,EM,1,100,PS
1671982230.721210,560696.250,22422,4,EM,1,100,RS
1671982230.772641,560746.500,22422,4,EM,1,100,RB
1671982230.824071,560796.750,22422,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671982230.875502,560847.000,22422,4,EM,1,100,PS
1671982230.926933,560897.250,22456,4,EM,1,100,RS
1671982230.978364,560947.500,22456,4,EM,1,100,RB
1671982231.029795,560997.750,22456,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671982231.081225,561048.000,22456,4,EM,1,100,PS
1671982231.132656,561098.250,22486,4,EM,1,100,RS
1671982231.184087,561148.500,22486,4,EM,1,100,RB
1671982231.235518,561198.750,22486,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671982231.286949,561249.000,22486,4,EM,1,100,PS
1671982231.338379,561299.250,22520,4,EM,1,100,RS
1671982231.389810,561349.500,22520,4,EM,1,100,RB
1671982231.441241,561399.750,22520,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671982231.492672,561450.000,22520,4,EM,1,100,PS
1671982231.544103,561500.250,22550,4,EM,1,100,RS
1671982231.595533,561550.500,22550,4,EM,1,100,RB
1671982231.646964,561600.750,22550,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671982231.698395,561651.000,22550,4,EM,1,100,PS
1671982231.749826,561701.250,22584,4,EM,1,100,RS
1671982231.801257,561751.500,22584,4,EM,1,100,RB
1671982231.852687,561801.750,22584,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671982231.904118,561852.000,22584,4,EM,1,100,PS
1671982231.955549,561902.250,22618,4,EM,1,100,RS
1671982232.006980,561952.500,22618,4,EM,1,100,RB
1671982232.058411,562002.750,22618,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671982232.109841,562053.000,22618,4,EM,1,100,PS
1671982232.161272,562103.250,22648,4,EM,1,100,RS
1671982232.212703,562153.500,22648,4,EM,1,100,RB
1671982232.264134,562203.750,22648,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671982232.315565,562254.000,22648,4,EM,1,100,PS
1671982232.366995,562304.250,22682,4,EM,1,100,RS
1671982232.418426,562354.500,22682,4,EM,1,100,RB
1671982232.469857,562404.750,22682,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671982232.521288,562455.000,22682,4,EM,1,100,PS
1671982232.572719,562505.250,22715,4,EM,1,100,RS
1671982232.624149,562555.500,22715,4,EM,1,100,RB
1671982232.675580,562605.750,22715,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671982232.727011,562656.000,22715,4,EM,1,100,PS
1671982232.779721,562707.500,22748,4,EM,1,100,RS
1671982232.832431,562759.000,22748,4,EM,1,100,RB
1671982232.885141,562810.500,22748,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671982232.937852,562862.000,22748,4,EM,1,100,PS
1671982232.989027,562912.000,22779,4,EM,1,100,RS
1671982233.040201,562962.000,22779,4,EM,1,100,RB
1671982233.091376,563012.000,22779,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671982233.142551,563062.000,22779,4,EM,1,100,PS
1671982233.193982,563112.250,22814,4,EM,1,100,RS
1671982233.245413,563162.500,22814,4,EM,1,100,RB
1671982233.296844,563212.750,22814,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671982233.348274,563263.000,22814,4,EM,1,100,PS
1671982233.399705,563313.250,22847,4,EM,1,100,RS
1671982233.451136,563363.500,22847,4,EM,1,100,RB
1671982233.502567,563413.750,22847,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671982233.553998,563464.000,22847,4,EM,1,100,PS
1671982233.605428,563514.250,22879,4,EM,1,100,RS
1671982233.656859,563564.500,22879,4,EM,1,100,RB
1671982233.708290,563614.750,22879,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671982233.759721,563665.000,22879,4,EM,1,100,PS
1671982233.811152,563715.250,22910,4,EM,1,100,RS
1671982233.862582,563765.500,22910,4,EM,1,100,RB
1671982233.914013,563815.750,22910,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671982233.965444,563866.000,22910,4,EM,1,100,PS
1671982234.016875,563916.250,22946,4,EM,1,100,RS
1671982234.068305,563966.500,22946,4,EM,1,100,RB
1671982234.119736,564016.750,22946,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671982234.171167,564067.000,22946,4,EM,1,100,PS
1671982234.222598,564117.250,22984,4,EM,1,100,RS
1671982234.274029,564167.500,22984,4,EM,1,100,RB
1671982234.325459,564217.750,22984,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671982234.376890,564268.000,22984,4,EM,1,100,PS
1671982234.428321,564318.250,23016,4,EM,1,100,RS
1671982234.479752,564368.500,23016,4,EM,1,100,RB
1671982234.531183,564418.750,23016,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671982234.582613,564469.000,23016,4,EM,1,100,PS
1671982234.634044,564519.250,23048,4,EM,1,100,RS
1671982234.685475,564569.500,23048,4,EM,1,100,RB
1671982234.736906,564619.750,23048,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671982234.788337,564670.000,23048,4,EM,1,100,PS
1671982234.839767,564720.250,23080,4,EM,1,100,RS
1671982234.891198,564770.500,23080,4,EM,1,100,RB
1671982234.942629,564820.750,23080,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671982234.994060,564871.000,23080,4,EM,1,100,PS
1671982235.045491,564921.250,23112,4,EM,1,100,RS
1671982235.096921,564971.500,23112,4,EM,1,100,RB
1671982235.148352,565021.750,23112,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671982235.199783,565072.000,23112,4,EM,1,100,PS
1671982235.251214,565122.250,23147,4,EM,1,100,RS
1671982235.302645,565172.500,23147,4,EM,1,100,RB
1671982235.354075,565222.750,23147,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671982235.405506,565273.000,23147,4,EM,1,100,PS
1671982235.456937,565323.250,23180,4,EM,1,100,RS
1671982235.508368,565373.500,23180,4,EM,1,100,RB
1671982235.559799,565423.750,23180,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671982235.611229,565474.000,23180,4,EM,1,100,PS
1671982235.662660,565524.250,23216,4,EM,1,100,RS
1671982235.714091,565574.500,23216,4,EM,1,100,RB
1671982235.765522,565624.750,23216,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671982235.816953,565675.000,23216,4,EM,1,100,PS
1671982235.868383,565725.250,23249,4,EM,1,100,RS
1671982235.919814,565775.500,23249,4,EM,1,100,RB
1671982235.971245,565825.750,23249,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671982236.022676,565876.000,23249,4,EM,1,100,PS
1671982236.074107,565926.250,23280,4,EM,1,100,RS
1671982236.125537,565976.500,23280,4,EM,1,100,RB
1671982236.176968,566026.750,23280,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671982236.228399,566077.000,23280,4,EM,1,100,PS
1671982236.279830,566127.250,23315,4,EM,1,100,RS
1671982236.331261,566177.500,23315,4,EM,1,100,RB
1671982236.382691,566227.750,23315,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671982236.434122,566278.000,23315,4,EM,1,100,PS
1671982236.485553,566328.250,23348,4,EM,1,100,RS
1671982236.536984,566378.500,23348,4,EM,1,100,RB
1671982236.588415,566428.750,23348,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671982236.639845,566479.000,23348,4,EM,1,100,PS
1671982236.691276,566529.250,23381,4,EM,1,100,RS
1671982236.742707,566579.500,23381,4,EM,1,100,RB
1671982236.794138,566629.750,23381,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671982236.845569,566680.000,23381,4,EM,1,100,PS
1671982236.896999,566730.250,23413,4,EM,1,100,RS
1671982236.948430,566780.500,23413,4,EM,1,100,RB
1671982236.999861,566830.750,23413,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671982237.051292,566881.000,23413,4,EM,1,100,PS
1671982237.102723,566931.250,23444,4,EM,1,100,RS
1671982237.154153,566981.500,23444,4,EM,1,100,RB
1671982237.205584,567031.750,23444,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671982237.257015,567082.000,23444,4,EM,1,100,PS
1671982237.308446,567132.250,23477,4,EM,1,100,RS
1671982237.359877,567182.500,23477,4,EM,1,100,RB
1671982237.411307,567232.750,23477,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671982237.462738,567283.000,23477,4,EM,1,100,PS
1671982237.514169,567333.250,23513,4,EM,1,100,RS
1671982237.565600,567383.500,23513,4,EM,1,100,RB
1671982237.617031,567433.750,23513,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671982237.668461,567484.000,23513,4,EM,1,100,PS
1671982237.719892,567534.250,23543,4,EM,1,100,RS
1671982237.771323,567584.500,23543,4,EM,1,100,RB
1671982237.822754,567634.750,23543,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671982237.874185,567685.000,23543,4,EM,1,100,PS
1671982237.925615,567735.250,23577,4,EM,1,100,RS
1671982237.977046,567785.500,23577,4,EM,1,100,RB
1671982238.028477,567835.750,23577,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671982238.079908,567886.000,23577,4,EM,1,100,PS
1671982238.131339,567936.250,23609,4,EM,1,100,RS
1671982238.182769,567986.500,23609,4,EM,1,100,RB
1671982238.234200,568036.750,23609,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671982238.285631,568087.000,23609,4,EM,1,100,PS
1671982238.337062,568137.250,23645,4,EM,1,100,RS
1671982238.388493,568187.500,23645,4,EM,1,100,RB
1671982238.439923,568237.750,23645,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671982238.491354,568288.000,23645,4,EM,1,100,PS
1671982238.542785,568338.250,23678,4,EM,1,100,RS
1671982238.594216,568388.500,23678,4,EM,1,100,RB
1671982238.645647,568438.750,23678,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671982238.697077,568489.000,23678,4,EM,1,100,PS
1671982238.748508,568539.250,23709,4,EM,1,100,RS
1671982238.799939,568589.500,23709,4,EM,1,100,RB
1671982238.851370,568639.750,23709,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671982238.902801,568690.000,23709,4,EM,1,100,PS
1671982238.954231,568740.250,23743,4,EM,1,100,RS
1671982239.005662,568790.500,23743,4,EM,1,100,RB
1671982239.057093,568840.750,23743,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671982239.108524,568891.000,23743,4,EM,1,100,PS
1671982239.160210,568941.500,23777,4,EM,1,100,RS
1671982239.211897,568992.000,23777,4,EM,1,100,RB
1671982239.263584,569042.500,23777,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671982239.315270,569093.000,23777,4,EM,1,100,PS
1671982239.377448,569153.750,23797,4,EM,1,100,RS
1671982239.439626,569214.500,23797,4,EM,1,100,RB
1671982239.501803,569275.250,23797,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671982239.563981,569336.000,23797,4,EM,1,100,PS
1671982239.615411,569386.250,23828,4,EM,1,100,RS
1671982239.666842,569436.500,23828,4,EM,1,100,RB
1671982239.718273,569486.750,23828,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671982239.769704,569537.000,23828,4,EM,1,100,PS
1671982239.821135,569587.250,23861,4,EM,1,100,RS
1671982239.872565,569637.500,23861,4,EM,1,100,RB
1671982239.923996,569687.750,23861,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671982239.975427,569738.000,23861,4,EM,1,100,PS
1671982240.030440,569791.750,23894,4,EM,1,100,RS
1671982240.085453,569845.500,23894,4,EM,1,100,RB
1671982240.140466,569899.250,23894,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671982240.195479,569953.000,23894,4,EM,1,100,PS
1671982240.246910,570003.250,23930,4,EM,1,100,RS
1671982240.298341,570053.500,23930,4,EM,1,100,RB
1671982240.349771,570103.750,23930,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671982240.401202,570154.000,23930,4,EM,1,100,PS
1671982240.452633,570204.250,23962,4,EM,1,100,RS
1671982240.504064,570254.500,23962,4,EM,1,100,RB
1671982240.555495,570304.750,23962,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671982240.606925,570355.000,23962,4,EM,1,100,PS
1671982240.658356,570405.250,23994,4,EM,1,100,RS
1671982240.709787,570455.500,23994,4,EM,1,100,RB
1671982240.761218,570505.750,23994,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671982240.812649,570556.000,23994,4,EM,1,100,PS
1671982240.864079,570606.250,24027,4,EM,1,100,RS
1671982240.915510,570656.500,24027,4,EM,1,100,RB
1671982240.966941,570706.750,24027,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671982241.018372,570757.000,24027,4,EM,1,100,PS
1671982241.069803,570807.250,24058,4,EM,1,100,RS
1671982241.121233,570857.500,24058,4,EM,1,100,RB
1671982241.172664,570907.750,24058,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671982241.224095,570958.000,24058,4,EM,1,100,PS
1671982241.275526,571008.250,24092,4,EM,1,100,RS
1671982241.326957,571058.500,24092,4,EM,1,100,RB
1671982241.378387,571108.750,24092,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671982241.429818,571159.000,24092,4,EM,1,100,PS
1671982241.481249,571209.250,24124,4,EM,1,100,RS
1671982241.532680,571259.500,24124,4,EM,1,100,RB
1671982241.584110,571309.750,24124,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671982241.635541,571360.000,24124,4,EM,1,100,PS
1671982241.686972,571410.250,24158,4,EM,1,100,RS
1671982241.738403,571460.500,24158,4,EM,1,100,RB
1671982241.789834,571510.750,24158,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671982241.841264,571561.000,24158,4,EM,1,100,PS
1671982241.892695,571611.250,24189,4,EM,1,100,RS
1671982241.944126,571661.500,24189,4,EM,1,100,RB
1671982241.995557,571711.750,24189,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671982242.046988,571762.000,24189,4,EM,1,100,PS
1671982242.098418,571812.250,24222,4,EM,1,100,RS
1671982242.149849,571862.500,24222,4,EM,1,100,RB
1671982242.201280,571912.750,24222,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671982242.252711,571963.000,24222,4,EM,1,100,PS
1671982242.304142,572013.250,24257,4,EM,1,100,RS
1671982242.355572,572063.500,24257,4,EM,1,100,RB
1671982242.407003,572113.750,24257,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671982242.458434,572164.000,24257,4,EM,1,100,PS
1671982242.509865,572214.250,24290,4,EM,1,100,RS
1671982242.561296,572264.500,24290,4,EM,1,100,RB
1671982242.612726,572314.750,24290,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671982242.664157,572365.000,24290,4,EM,1,100,PS
1671982242.715588,572415.250,24321,4,EM,1,100,RS
1671982242.767019,572465.500,24321,4,EM,1,100,RB
1671982242.818450,572515.750,24321,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671982242.869880,572566.000,24321,4,EM,1,100,PS
1671982242.921311,572616.250,24353,4,EM,1,100,RS
1671982242.972742,572666.500,24353,4,EM,1,100,RB
1671982243.024173,572716.750,24353,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671982243.075604,572767.000,24353,4,EM,1,100,PS
1671982243.127290,572817.500,24384,4,EM,1,100,RS
1671982243.178977,572868.000,24384,4,EM,1,100,RB
1671982243.230664,572918.500,24384,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671982243.282350,572969.000,24384,4,EM,1,100,PS
1671982243.333525,573019.000,24419,4,EM,1,100,RS
1671982243.384700,573069.000,24419,4,EM,1,100,RB
1671982243.435875,573119.000,24419,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671982243.487050,573169.000,24419,4,EM,1,100,PS
1671982243.538481,573219.250,24451,4,EM,1,100,RS
1671982243.589912,573269.500,24451,4,EM,1,100,RB
1671982243.641342,573319.750,24451,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671982243.692773,573370.000,24451,4,EM,1,100,PS
1671982243.744204,573420.250,24481,4,EM,1,100,RS
1671982243.795635,573470.500,24481,4,EM,1,100,RB
1671982243.847066,573520.750,24481,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671982243.898496,573571.000,24481,4,EM,1,100,PS
1671982243.949927,573621.250,24513,4,EM,1,100,RS
1671982244.001358,573671.500,24513,4,EM,1,100,RB
1671982244.052789,573721.750,24513,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671982244.104220,573772.000,24513,4,EM,1,100,PS
1671982244.155650,573822.250,24547,4,EM,1,100,RS
1671982244.207081,573872.500,24547,4,EM,1,100,RB
1671982244.258512,573922.750,24547,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671982244.309943,573973.000,24547,4,EM,1,100,PS
1671982244.361374,574023.250,24579,4,EM,1,100,RS
1671982244.412804,574073.500,24579,4,EM,1,100,RB
1671982244.464235,574123.750,24579,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671982244.515666,574174.000,24579,4,EM,1,100,PS
1671982244.576052,574233.000,24602,4,EM,1,100,RS
1671982244.636439,574292.000,24602,4,EM,1,100,RB
1671982244.696825,574351.000,24602,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671982244.757212,574410.000,24602,4,EM,1,100,PS
1671982244.808642,574460.250,24638,4,EM,1,100,RS
1671982244.860073,574510.500,24638,4,EM,1,100,RB
1671982244.911504,574560.750,24638,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671982244.962935,574611.000,24638,4,EM,1,100,PS
1671982245.014366,574661.250,24672,4,EM,1,100,RS
1671982245.065796,574711.500,24672,4,EM,1,100,RB
1671982245.117227,574761.750,24672,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671982245.168658,574812.000,24672,4,EM,1,100,PS
1671982245.220089,574862.250,24705,4,EM,1,100,RS
1671982245.271520,574912.500,24705,4,EM,1,100,RB
1671982245.322950,574962.750,24705,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671982245.374381,575013.000,24705,4,EM,1,100,PS
1671982245.425812,575063.250,24738,4,EM,1,100,RS
1671982245.477243,575113.500,24738,4,EM,1,100,RB
1671982245.528674,575163.750,24738,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671982245.580104,575214.000,24738,4,EM,1,100,PS
1671982245.631535,575264.250,24771,4,EM,1,100,RS
1671982245.682966,575314.500,24771,4,EM,1,100,RB
1671982245.734397,575364.750,24771,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671982245.785827,575415.000,24771,4,EM,1,100,PS
1671982245.837258,575465.250,24804,4,EM,1,100,RS
1671982245.888689,575515.500,24804,4,EM,1,100,RB
1671982245.940120,575565.750,24804,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671982245.991551,575616.000,24804,4,EM,1,100,PS
1671982246.042981,575666.250,24835,4,EM,1,100,RS
1671982246.094412,575716.500,24835,4,EM,1,100,RB
1671982246.145843,575766.750,24835,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671982246.197274,575817.000,24835,4,EM,1,100,PS
1671982246.248705,575867.250,24869,4,EM,1,100,RS
1671982246.300135,575917.500,24869,4,EM,1,100,RB
1671982246.351566,575967.750,24869,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671982246.402997,576018.000,24869,4,EM,1,100,PS
1671982246.454428,576068.250,24902,4,EM,1,100,RS
1671982246.505859,576118.500,24902,4,EM,1,100,RB
1671982246.557289,576168.750,24902,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671982246.608720,576219.000,24902,4,EM,1,100,PS
1671982246.660151,576269.250,24933,4,EM,1,100,RS
1671982246.711582,576319.500,24933,4,EM,1,100,RB
1671982246.763013,576369.750,24933,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671982246.814443,576420.000,24933,4,EM,1,100,PS
1671982246.865874,576470.250,24965,4,EM,1,100,RS
1671982246.917305,576520.500,24965,4,EM,1,100,RB
1671982246.968736,576570.750,24965,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671982247.020167,576621.000,24965,4,EM,1,100,PS
1671982247.071597,576671.250,24995,4,EM,1,100,RS
1671982247.123028,576721.500,24995,4,EM,1,100,RB
1671982247.174459,576771.750,24995,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671982247.225890,576822.000,24995,4,EM,1,100,PS
1671982247.277321,576872.250,25031,4,EM,1,100,RS
1671982247.328751,576922.500,25031,4,EM,1,100,RB
1671982247.380182,576972.750,25031,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671982247.431613,577023.000,25031,4,EM,1,100,PS
1671982247.483044,577073.250,25061,4,EM,1,100,RS
1671982247.534475,577123.500,25061,4,EM,1,100,RB
1671982247.585905,577173.750,25061,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671982247.637336,577224.000,25061,4,EM,1,100,PS
1671982247.688767,577274.250,25093,4,EM,1,100,RS
1671982247.740198,577324.500,25093,4,EM,1,100,RB
1671982247.791629,577374.750,25093,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671982247.843059,577425.000,25093,4,EM,1,100,PS
1671982247.895514,577476.250,25126,4,EM,1,100,RS
1671982247.947968,577527.500,25126,4,EM,1,100,RB
1671982248.000422,577578.750,25126,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671982248.052876,577630.000,25126,4,EM,1,100,PS
