LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1672333327.310394,1123453.000,43866,2,EL,1,100,-12200.000000
1672333327.376944,1123518.000,43866,2,EL,1,100,-12201.200195
1672333327.442470,1123582.000,43881,1,EL,1,100,-12203.599609
1672333327.509019,1123647.000,43897,2,EL,1,100,-12203.599609
1672333327.575569,1123712.000,43897,2,EL,1,100,-12203.799805
1672333327.642119,1123777.000,43913,1,EL,1,100,-12204.000000
1672333327.710204,1123843.500,43928,2,EL,1,100,-12203.200195
1672333327.778290,1123910.000,43928,2,EL,1,100,-12204.000000
1672333327.844839,1123975.000,43943,1,EL,1,100,-12203.200195
1672333327.911389,1124040.000,43962,2,EL,1,100,-12201.200195
1672333327.977939,1124105.000,43962,2,EL,1,100,-12202.000000
1672333328.043977,1124169.500,43977,2,EL,1,100,-12203.000000
1672333328.110014,1124234.000,43977,2,EL,1,100,-12202.000000
1672333328.178612,1124301.000,43993,1,EL,1,100,-12202.400391
1672333328.245162,1124366.000,44008,2,EL,1,100,-12201.400391
1672333328.311711,1124431.000,44008,2,EL,1,100,-12200.200195
1672333328.378261,1124496.000,44026,1,EL,1,100,-12200.000000
1672333328.444811,1124561.000,44041,2,EL,1,100,-12203.599609
1672333328.511361,1124626.000,44041,2,EL,1,100,-12203.799805
1672333328.576886,1124690.000,44057,1,EL,1,100,-12204.200195
1672333328.643436,1124755.000,44072,2,EL,1,100,-12206.200195
1672333328.709986,1124820.000,44072,2,EL,1,100,-12205.200195
1672333328.776536,1124885.000,44088,1,EL,1,100,-12204.400391
1672333328.842573,1124949.500,44103,2,EL,1,100,-12202.799805
1672333328.908611,1125014.000,44103,2,EL,1,100,-12204.799805
1672333328.975161,1125079.000,44120,2,EL,1,100,-12201.599609
1672333329.041711,1125144.000,44120,2,EL,1,100,-12200.799805
1672333329.108260,1125209.000,44135,1,EL,1,100,-12201.400391
1672333329.174810,1125274.000,44150,2,EL,1,100,-12202.799805
1672333329.241360,1125339.000,44150,2,EL,1,100,-12201.000000
1672333329.306886,1125403.000,44166,1,EL,1,100,-12201.799805
1672333329.373435,1125468.000,44184,2,EL,1,100,-12202.799805
1672333329.439985,1125533.000,44184,2,EL,1,100,-12204.000000
1672333329.505511,1125597.000,44199,1,EL,1,100,-12205.200195
1672333329.572061,1125662.000,44215,2,EL,1,100,-12205.599609
1672333329.638611,1125727.000,44215,2,EL,1,100,-12205.200195
1672333329.705160,1125792.000,44230,1,EL,1,100,-12204.000000
1672333329.772051,1125857.333,44251,3,EL,1,100,-12204.799805
1672333329.838942,1125922.667,44251,3,EL,1,100,-12205.000000
1672333329.905833,1125988.000,44251,3,EL,1,100,-12203.200195
1672333329.972383,1126053.000,44269,1,EL,1,100,-12202.400391
1672333330.038933,1126118.000,44285,2,EL,1,100,-12203.599609
1672333330.105483,1126183.000,44285,2,EL,1,100,-12204.000000
1672333330.171520,1126247.500,44300,2,EL,1,100,-12205.599609
1672333330.237558,1126312.000,44300,2,EL,1,100,-12207.599609
1672333330.304108,1126377.000,44317,1,EL,1,100,-12207.599609
1672333330.371170,1126442.500,44333,2,EL,1,100,-12206.000000
1672333330.438231,1126508.000,44333,2,EL,1,100,-12205.599609
1672333330.505805,1126574.000,44349,1,EL,1,100,-12204.599609
1672333330.572355,1126639.000,44365,2,EL,1,100,-12206.599609
1672333330.638904,1126704.000,44365,2,EL,1,100,-12205.200195
1672333330.705454,1126769.000,44381,1,EL,1,100,-12203.799805
1672333330.771492,1126833.500,44395,2,EL,1,100,-12204.599609
1672333330.837529,1126898.000,44395,2,EL,1,100,-12207.000000
1672333330.904079,1126963.000,44411,1,EL,1,100,-12209.799805
1672333330.970629,1127028.000,44427,2,EL,1,100,-12210.200195
1672333331.037179,1127093.000,44427,2,EL,1,100,-12208.599609
1672333331.104752,1127159.000,44443,1,EL,1,100,-12209.799805
1672333331.171302,1127224.000,44458,2,EL,1,100,-12205.400391
1672333331.237852,1127289.000,44458,2,EL,1,100,-12204.400391
1672333331.304401,1127354.000,44476,2,EL,1,100,-12205.599609
1672333331.370951,1127419.000,44476,2,EL,1,100,-12204.799805
1672333331.436477,1127483.000,44491,1,EL,1,100,-12204.000000
1672333331.503027,1127548.000,44509,2,EL,1,100,-12206.599609
1672333331.569577,1127613.000,44509,2,EL,1,100,-12206.599609
1672333331.636126,1127678.000,44525,1,EL,1,100,-12205.000000
1672333331.702164,1127742.500,44540,2,EL,1,100,-12206.400391
1672333331.768202,1127807.000,44540,2,EL,1,100,-12207.400391
1672333331.833728,1127871.000,44555,1,EL,1,100,-12210.599609
1672333331.900278,1127936.000,44572,2,EL,1,100,-12207.599609
1672333331.966827,1128001.000,44572,2,EL,1,100,-12207.799805
1672333332.033377,1128066.000,44587,1,EL,1,100,-12211.400391
1672333332.101462,1128132.500,44603,2,EL,1,100,-12209.400391
1672333332.169548,1128199.000,44603,2,EL,1,100,-12209.200195
1672333332.236098,1128264.000,44618,2,EL,1,100,-12209.799805
1672333332.302647,1128329.000,44618,2,EL,1,100,-12207.799805
1672333332.369197,1128394.000,44636,1,EL,1,100,-12207.799805
1672333332.434723,1128458.000,44651,2,EL,1,100,-12205.000000
1672333332.500249,1128522.000,44651,2,EL,1,100,-12207.200195
1672333332.567822,1128588.000,44667,1,EL,1,100,-12209.400391
1672333332.635396,1128654.000,44682,2,EL,1,100,-12209.799805
1672333332.702970,1128720.000,44682,2,EL,1,100,-12207.799805
1672333332.770543,1128786.000,44698,1,EL,1,100,-12209.599609
1672333332.837093,1128851.000,44713,2,EL,1,100,-12208.000000
1672333332.903643,1128916.000,44713,2,EL,1,100,-12206.200195
1672333332.970192,1128981.000,44730,1,EL,1,100,-12209.599609
1672333333.036230,1129045.500,44745,2,EL,1,100,-12209.000000
1672333333.102268,1129110.000,44745,2,EL,1,100,-12206.799805
1672333333.168306,1129174.500,44760,2,EL,1,100,-12203.599609
1672333333.234344,1129239.000,44760,2,EL,1,100,-12205.000000
1672333333.301917,1129305.000,44776,1,EL,1,100,-12205.799805
1672333333.368467,1129370.000,44794,2,EL,1,100,-12210.400391
1672333333.435017,1129435.000,44794,2,EL,1,100,-12211.400391
1672333333.501566,1129500.000,44809,1,EL,1,100,-12211.599609
1672333333.568116,1129565.000,44825,2,EL,1,100,-12212.000000
1672333333.634666,1129630.000,44825,2,EL,1,100,-12210.599609
1672333333.700192,1129694.000,44840,1,EL,1,100,-12209.200195
1672333333.766742,1129759.000,44856,2,EL,1,100,-12209.000000
1672333333.833291,1129824.000,44856,2,EL,1,100,-12208.200195
1672333333.898817,1129888.000,44871,1,EL,1,100,-12207.400391
1672333333.965367,1129953.000,44890,2,EL,1,100,-12209.799805
1672333334.031916,1130018.000,44890,2,EL,1,100,-12211.200195
1672333334.097954,1130082.500,44904,2,EL,1,100,-12212.799805
1672333334.163992,1130147.000,44904,2,EL,1,100,-12211.599609
1672333334.231566,1130213.000,44920,1,EL,1,100,-12213.000000
1672333334.299139,1130279.000,44938,2,EL,1,100,-12217.200195
1672333334.366713,1130345.000,44938,2,EL,1,100,-12216.400391
1672333334.434286,1130411.000,44954,1,EL,1,100,-12214.599609
1672333334.500836,1130476.000,44968,2,EL,1,100,-12212.599609
1672333334.567386,1130541.000,44968,2,EL,1,100,-12211.200195
1672333334.633935,1130606.000,44985,1,EL,1,100,-12209.799805
1672333334.698950,1130669.500,45000,2,EL,1,100,-12210.000000
1672333334.763963,1130733.000,45000,2,EL,1,100,-12210.599609
1672333334.831537,1130799.000,45018,1,EL,1,100,-12211.400391
1672333334.898599,1130864.500,45034,2,EL,1,100,-12207.200195
1672333334.965660,1130930.000,45034,2,EL,1,100,-12207.000000
1672333335.032893,1130995.667,45054,3,EL,1,100,-12213.599609
1672333335.100125,1131061.333,45054,3,EL,1,100,-12215.599609
1672333335.167357,1131127.000,45054,3,EL,1,100,-12216.000000
1672333335.232883,1131191.000,45069,1,EL,1,100,-12214.799805
1672333335.298921,1131255.500,45087,2,EL,1,100,-12213.599609
1672333335.364959,1131320.000,45087,2,EL,1,100,-12215.799805
1672333335.433556,1131387.000,45102,1,EL,1,100,-12218.000000
1672333335.500618,1131452.500,45118,2,EL,1,100,-12216.400391
1672333335.567679,1131518.000,45118,2,EL,1,100,-12215.599609
1672333335.634229,1131583.000,45134,1,EL,1,100,-12216.200195
1672333335.700779,1131648.000,45149,2,EL,1,100,-12213.200195
1672333335.767329,1131713.000,45149,2,EL,1,100,-12211.599609
1672333335.832855,1131777.000,45164,1,EL,1,100,-12211.200195
1672333335.899404,1131842.000,45181,2,EL,1,100,-12208.799805
1672333335.965954,1131907.000,45181,2,EL,1,100,-12210.200195
1672333336.032504,1131972.000,45196,2,EL,1,100,-12211.599609
1672333336.099053,1132037.000,45196,2,EL,1,100,-12209.599609
1672333336.164579,1132101.000,45212,1,EL,1,100,-12209.400391
1672333336.231129,1132166.000,45227,2,EL,1,100,-12212.400391
1672333336.297679,1132231.000,45227,2,EL,1,100,-12213.200195
1672333336.364228,1132296.000,45245,1,EL,1,100,-12213.000000
1672333336.430778,1132361.000,45260,2,EL,1,100,-12215.799805
1672333336.497328,1132426.000,45260,2,EL,1,100,-12215.799805
1672333336.562854,1132490.000,45276,1,EL,1,100,-12215.400391
1672333336.629915,1132555.500,45291,2,EL,1,100,-12213.200195
1672333336.696977,1132621.000,45291,2,EL,1,100,-12212.599609
1672333336.762503,1132685.000,45307,2,EL,1,100,-12210.599609
1672333336.828029,1132749.000,45307,2,EL,1,100,-12211.400391
1672333336.894579,1132814.000,45322,1,EL,1,100,-12213.000000
1672333336.960104,1132878.000,45339,2,EL,1,100,-12209.400391
1672333337.025630,1132942.000,45339,2,EL,1,100,-12211.200195
1672333337.094228,1133009.000,45354,1,EL,1,100,-12212.000000
1672333337.161289,1133074.500,45371,2,EL,1,100,-12212.799805
1672333337.228351,1133140.000,45371,2,EL,1,100,-12213.799805
1672333337.294901,1133205.000,45387,1,EL,1,100,-12213.799805
1672333337.361451,1133270.000,45405,2,EL,1,100,-12212.000000
1672333337.428000,1133335.000,45405,2,EL,1,100,-12211.000000
1672333337.493526,1133399.000,45420,1,EL,1,100,-12214.400391
1672333337.559564,1133463.500,45436,2,EL,1,100,-12213.200195
1672333337.625602,1133528.000,45436,2,EL,1,100,-12213.200195
1672333337.693175,1133594.000,45451,1,EL,1,100,-12217.200195
1672333337.760237,1133659.500,45467,2,EL,1,100,-12218.799805
1672333337.827299,1133725.000,45467,2,EL,1,100,-12223.000000
1672333337.893848,1133790.000,45483,2,EL,1,100,-12220.599609
1672333337.960398,1133855.000,45483,2,EL,1,100,-12217.400391
1672333338.026948,1133920.000,45499,1,EL,1,100,-12217.200195
1672333338.093498,1133985.000,45513,2,EL,1,100,-12212.599609
1672333338.160047,1134050.000,45513,2,EL,1,100,-12212.599609
1672333338.224549,1134113.000,45529,1,EL,1,100,-12212.400391
1672333338.292635,1134179.500,45547,2,EL,1,100,-12211.200195
1672333338.360720,1134246.000,45547,2,EL,1,100,-12213.799805
1672333338.425222,1134309.000,45563,1,EL,1,100,-12215.400391
1672333338.491772,1134374.000,45577,2,EL,1,100,-12215.000000
1672333338.558322,1134439.000,45577,2,EL,1,100,-12213.200195
1672333338.624871,1134504.000,45594,1,EL,1,100,-12213.000000
1672333338.691933,1134569.500,45609,2,EL,1,100,-12216.599609
1672333338.758995,1134635.000,45609,2,EL,1,100,-12217.799805
1672333338.826056,1134700.500,45625,2,EL,1,100,-12218.200195
1672333338.893118,1134766.000,45625,2,EL,1,100,-12217.599609
1672333338.959668,1134831.000,45643,1,EL,1,100,-12216.400391
1672333339.025706,1134895.500,45658,2,EL,1,100,-12216.799805
1672333339.091743,1134960.000,45658,2,EL,1,100,-12216.200195
1672333339.157269,1135024.000,45673,1,EL,1,100,-12216.200195
1672333339.224331,1135089.500,45690,2,EL,1,100,-12215.599609
1672333339.291393,1135155.000,45690,2,EL,1,100,-12217.200195
1672333339.359990,1135222.000,45707,1,EL,1,100,-12218.200195
1672333339.427052,1135287.500,45722,2,EL,1,100,-12216.599609
1672333339.494113,1135353.000,45722,2,EL,1,100,-12217.200195
1672333339.560663,1135418.000,45737,1,EL,1,100,-12219.400391
1672333339.626189,1135482.000,45754,2,EL,1,100,-12215.599609
1672333339.691715,1135546.000,45754,2,EL,1,100,-12214.799805
1672333339.758265,1135611.000,45769,2,EL,1,100,-12216.000000
1672333339.824814,1135676.000,45769,2,EL,1,100,-12217.599609
1672333339.889316,1135739.000,45785,1,EL,1,100,-12217.400391
1672333339.957402,1135805.500,45800,2,EL,1,100,-12214.400391
1672333340.025487,1135872.000,45800,2,EL,1,100,-12218.400391
1672333340.092037,1135937.000,45816,1,EL,1,100,-12218.599609
1672333340.158587,1136002.000,45831,2,EL,1,100,-12219.200195
1672333340.225137,1136067.000,45831,2,EL,1,100,-12215.799805
1672333340.291174,1136131.500,45853,2,EL,1,100,-12216.799805
1672333340.357212,1136196.000,45853,2,EL,1,100,-12219.799805
1672333340.423762,1136261.000,45870,2,EL,1,100,-12218.400391
1672333340.490312,1136326.000,45870,2,EL,1,100,-12216.400391
1672333340.555838,1136390.000,45886,1,EL,1,100,-12213.200195
1672333340.622387,1136455.000,45901,2,EL,1,100,-12215.400391
1672333340.688937,1136520.000,45901,2,EL,1,100,-12215.799805
1672333340.755487,1136585.000,45917,1,EL,1,100,-12218.000000
1672333340.822037,1136650.000,45932,2,EL,1,100,-12221.400391
1672333340.888586,1136715.000,45932,2,EL,1,100,-12219.799805
1672333340.954624,1136779.500,45949,2,EL,1,100,-12216.599609
1672333341.020662,1136844.000,45949,2,EL,1,100,-12221.599609
1672333341.087212,1136909.000,45964,1,EL,1,100,-12222.599609
1672333341.153249,1136973.500,45979,2,EL,1,100,-12223.000000
1672333341.219287,1137038.000,45979,2,EL,1,100,-12223.599609
1672333341.285837,1137103.000,45995,1,EL,1,100,-12222.799805
1672333341.350851,1137166.500,46013,2,EL,1,100,-12221.599609
1672333341.415865,1137230.000,46013,2,EL,1,100,-12222.000000
1672333341.483438,1137296.000,46028,1,EL,1,100,-12220.400391
1672333341.550500,1137361.500,46044,2,EL,1,100,-12223.200195
1672333341.617562,1137427.000,46044,2,EL,1,100,-12222.799805
1672333341.686159,1137494.000,46059,1,EL,1,100,-12220.000000
1672333341.752709,1137559.000,46075,2,EL,1,100,-12220.599609
1672333341.819258,1137624.000,46075,2,EL,1,100,-12219.799805
1672333341.885296,1137688.500,46091,2,EL,1,100,-12218.000000
1672333341.951334,1137753.000,46091,2,EL,1,100,-12220.400391
1672333342.015836,1137816.000,46107,1,EL,1,100,-12221.599609
1672333342.082386,1137881.000,46121,2,EL,1,100,-12221.200195
1672333342.148936,1137946.000,46121,2,EL,1,100,-12223.000000
1672333342.217533,1138013.000,46137,1,EL,1,100,-12222.400391
1672333342.284595,1138078.500,46155,2,EL,1,100,-12221.400391
1672333342.351656,1138144.000,46155,2,EL,1,100,-12222.599609
1672333342.418206,1138209.000,46171,1,EL,1,100,-12224.000000
1672333342.484244,1138273.500,46185,2,EL,1,100,-12222.000000
1672333342.550282,1138338.000,46185,2,EL,1,100,-12222.000000
1672333342.615808,1138402.000,46202,1,EL,1,100,-12222.599609
1672333342.682357,1138467.000,46217,2,EL,1,100,-12227.200195
1672333342.748907,1138532.000,46217,2,EL,1,100,-12227.200195
1672333342.814945,1138596.500,46233,2,EL,1,100,-12229.000000
1672333342.880983,1138661.000,46233,2,EL,1,100,-12227.599609
1672333342.947532,1138726.000,46249,1,EL,1,100,-12222.200195
1672333343.013570,1138790.500,46264,2,EL,1,100,-12223.799805
1672333343.079608,1138855.000,46264,2,EL,1,100,-12221.599609
1672333343.147182,1138921.000,46279,1,EL,1,100,-12222.200195
1672333343.213219,1138985.500,46296,2,EL,1,100,-12222.599609
1672333343.279257,1139050.000,46296,2,EL,1,100,-12222.000000
1672333343.346831,1139116.000,46313,1,EL,1,100,-12220.599609
1672333343.412357,1139180.000,46328,2,EL,1,100,-12222.000000
1672333343.477883,1139244.000,46328,2,EL,1,100,-12224.799805
1672333343.544432,1139309.000,46343,1,EL,1,100,-12226.599609
1672333343.610470,1139373.500,46360,2,EL,1,100,-12224.200195
1672333343.676508,1139438.000,46360,2,EL,1,100,-12224.000000
1672333343.743057,1139503.000,46375,2,EL,1,100,-12226.200195
1672333343.809607,1139568.000,46375,2,EL,1,100,-12227.799805
1672333343.876157,1139633.000,46391,1,EL,1,100,-12228.599609
1672333343.942707,1139698.000,46406,2,EL,1,100,-12227.400391
1672333344.009257,1139763.000,46406,2,EL,1,100,-12226.799805
1672333344.075806,1139828.000,46422,1,EL,1,100,-12224.599609
1672333344.141844,1139892.500,46437,2,EL,1,100,-12225.000000
1672333344.207882,1139957.000,46437,2,EL,1,100,-12224.599609
1672333344.274432,1140022.000,46454,2,EL,1,100,-12225.000000
1672333344.340981,1140087.000,46454,2,EL,1,100,-12224.000000
1672333344.408555,1140153.000,46471,1,EL,1,100,-12224.400391
1672333344.475105,1140218.000,46486,2,EL,1,100,-12222.599609
1672333344.541654,1140283.000,46486,2,EL,1,100,-12223.400391
1672333344.608204,1140348.000,46502,1,EL,1,100,-12226.000000
1672333344.674242,1140412.500,46518,2,EL,1,100,-12225.799805
1672333344.740280,1140477.000,46518,2,EL,1,100,-12224.599609
1672333344.807853,1140543.000,46533,1,EL,1,100,-12226.599609
1672333344.873891,1140607.500,46549,2,EL,1,100,-12225.599609
1672333344.939929,1140672.000,46549,2,EL,1,100,-12222.799805
1672333345.008526,1140739.000,46564,1,EL,1,100,-12221.400391
1672333345.075076,1140804.000,46580,2,EL,1,100,-12223.400391
1672333345.141626,1140869.000,46580,2,EL,1,100,-12224.000000
1672333345.208175,1140934.000,46596,2,EL,1,100,-12226.200195
1672333345.274725,1140999.000,46596,2,EL,1,100,-12227.000000
1672333345.340251,1141063.000,46616,1,EL,1,100,-12227.799805
1672333345.406801,1141128.000,46630,2,EL,1,100,-12227.200195
1672333345.473351,1141193.000,46630,2,EL,1,100,-12227.599609
1672333345.540412,1141258.500,46652,2,EL,1,100,-12230.599609
1672333345.607474,1141324.000,46652,2,EL,1,100,-12229.200195
1672333345.673000,1141388.000,46667,2,EL,1,100,-12226.200195
1672333345.738526,1141452.000,46667,2,EL,1,100,-12227.400391
1672333345.805075,1141517.000,46683,2,EL,1,100,-12226.400391
1672333345.871625,1141582.000,46683,2,EL,1,100,-12223.400391
1672333345.938175,1141647.000,46699,1,EL,1,100,-12224.599609
1672333346.006260,1141713.500,46715,2,EL,1,100,-12227.000000
1672333346.074346,1141780.000,46715,2,EL,1,100,-12228.799805
1672333346.140896,1141845.000,46730,1,EL,1,100,-12229.799805
1672333346.207445,1141910.000,46746,2,EL,1,100,-12232.200195
1672333346.273995,1141975.000,46746,2,EL,1,100,-12228.599609
1672333346.338497,1142038.000,46763,1,EL,1,100,-12227.599609
1672333346.405047,1142103.000,46779,2,EL,1,100,-12227.200195
1672333346.471596,1142168.000,46779,2,EL,1,100,-12228.599609
1672333346.537122,1142232.000,46794,1,EL,1,100,-12226.799805
1672333346.605720,1142299.000,46810,2,EL,1,100,-12227.000000
1672333346.674317,1142366.000,46810,2,EL,1,100,-12228.599609
1672333346.740867,1142431.000,46825,1,EL,1,100,-12230.200195
1672333346.807417,1142496.000,46841,2,EL,1,100,-12230.799805
1672333346.873966,1142561.000,46841,2,EL,1,100,-12230.799805
1672333346.940004,1142625.500,46857,2,EL,1,100,-12230.200195
1672333347.006042,1142690.000,46857,2,EL,1,100,-12227.200195
1672333347.073616,1142756.000,46873,1,EL,1,100,-12227.799805
1672333347.140165,1142821.000,46887,2,EL,1,100,-12231.799805
1672333347.206715,1142886.000,46887,2,EL,1,100,-12230.200195
1672333347.275312,1142953.000,46904,1,EL,1,100,-12228.200195
1672333347.342374,1143018.500,46921,2,EL,1,100,-12231.400391
1672333347.409436,1143084.000,46921,2,EL,1,100,-12233.599609
1672333347.475986,1143149.000,46939,1,EL,1,100,-12233.799805
1672333347.542023,1143213.500,46954,2,EL,1,100,-12232.599609
1672333347.608061,1143278.000,46954,2,EL,1,100,-12231.799805
1672333347.674611,1143343.000,46970,2,EL,1,100,-12233.799805
1672333347.741160,1143408.000,46970,2,EL,1,100,-12232.000000
1672333347.807198,1143472.500,46985,2,EL,1,100,-12233.799805
1672333347.873236,1143537.000,46985,2,EL,1,100,-12235.599609
1672333347.939786,1143602.000,47002,1,EL,1,100,-12230.200195
1672333348.005824,1143666.500,47017,2,EL,1,100,-12233.400391
1672333348.071862,1143731.000,47017,2,EL,1,100,-12231.400391
1672333348.139435,1143797.000,47033,1,EL,1,100,-12229.000000
1672333348.205985,1143862.000,47048,2,EL,1,100,-12228.000000
1672333348.272535,1143927.000,47048,2,EL,1,100,-12229.599609
